0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.20088965,1.2297463,0.3914082,1.8003308,1.2376413,-0.14900142,-0.6843218,-2.3585036,0.13345495,-0.32554358,-0.92623264,-1.3187041,-0.08862891,1.7350607,0.34785855,-0.3846853,-0.27306262,-0.3167929,-1.171379,1.0082507,1.735215,-0.00022893012,-2.1641316,-0.6589982,-2.401895,0.4877706,0.4542027,1.2362335,0.036243696,0.1975888,-1.7099242,0.021809876,-0.16263677,0.77271324,0.63947636,-0.08576406,-1.5198097,-0.4051959,1.2212476,-1.3663747,-1.3939974,-0.8884083,-0.45682368,2.4750865,-0.71333945,1.3941615,-2.0912406,-0.7683118,-0.7968321,0.6288555
-1.367526,-0.24385919,0.9636016,0.49429557,-0.8591607,-0.30002823,-1.5213821,0.19741242,-1.2153307,-1.6231468,-0.58877116,-2.8765457,0.44190693,0.29293466,-0.22376792,-2.579242,-2.8497756,-1.556867,-3.2708056,0.9949019,0.09630993,-0.98215026,-2.2889545,-0.3381474,-4.3386517,-0.14462304,-0.84778386,0.83705425,0.50805825,0.68754756,-1.5343606,-1.7049164,0.48842183,0.005533333,0.919553,-1.0652581,-1.8382128,-2.8154926,-0.13467169,-2.5305245,-1.6244817,-1.6830804,-1.2580159,0.80538464,-1.855823,0.84984493,-3.3023286,-0.5475326,-1.3725953,1.4373063
-0.06623163,1.7957789,0.44704983,0.09167774,0.48985147,1.451607,0.15628295,-0.15069439,-1.0985304,-0.7478607,-1.1672378,-0.280157,0.84103626,1.6260755,-0.44701487,-0.9635963,-1.2179561,-0.37813598,-2.1537104,0.75108826,0.71523726,-0.44635132,-0.4815966,-1.1196703,-1.004191,0.29659534,-1.1325028,0.031929664,-0.26588422,-0.32571715,-1.9594046,0.67542297,1.4107636,-0.0017013735,0.36244154,0.46900928,-0.41462624,-3.2067544,0.94184667,-1.815854,-1.0545627,-1.2835875,-0.05585283,1.54097,-0.9366848,0.764838,0.28868443,0.00093416835,-0.77255106,0.012082645
-1.7150015,1.3228718,0.32107604,0.87561095,-0.7185702,1.0079178,-0.5358586,-0.7143468,-1.2828366,0.11520809,-0.96239066,0.4166937,-0.008117872,2.4018157,-0.61240184,-0.07966833,-0.23255993,0.19608982,-1.2561109,1.0179703,-0.10372727,-3.1194644,-1.1819917,-0.8022378,-0.77213055,-0.36396173,-1.5615697,-0.6297395,0.1700279,-0.35051233,-1.9298594,0.6351978,-0.32740796,-0.66735077,-0.0135537265,2.6859958,-1.2437364,-2.6611729,-0.5710294,-0.7175941,-0.7927085,-1.7305852,-1.8070879,0.02876454,-1.2130457,1.1860715,0.6945796,-0.1159297,-1.757388,-0.2856759
-0.1071142,-1.7660791,0.19744602,0.53606,0.16338904,1.0562481,1.4564611,0.6228856,0.022987565,-1.133008,-1.0925745,0.7814434,0.38464436,2.5785298,0.019005887,-0.016445788,-0.45117658,0.38093185,-0.44548064,0.3533563,-0.29001808,-2.9426699,-0.06542632,0.49577397,1.7182552,-0.28424996,-0.20068105,-1.479152,0.8993775,-0.35937855,-1.3854809,0.56080997,0.45950937,-0.07766387,1.3097506,1.39853,-1.0979798,0.4873893,-1.2911491,-1.1845942,0.101037346,-0.8096387,-2.3708549,-1.9807909,-0.6004264,0.031521674,1.8586382,0.056557577,-1.4978552,1.4601976
-0.17326055,-2.425609,-0.6666147,-0.70411605,-2.476735,1.0097466,-0.66107935,2.034317,-2.0609922,-0.8770904,-1.4014909,-0.33871466,1.6978878,2.1920366,-0.22474708,-1.6426708,-0.73411494,1.2154205,0.43894243,-0.8672562,-1.7094792,-3.482174,-2.0525942,-0.5895775,1.3373497,-0.06800807,-2.1030867,-0.31413147,0.6868441,1.992765,-2.6850522,0.25628042,-0.5736401,-0.650357,0.7730566,0.42857465,-3.2113752,1.2895304,-2.6453857,1.8368143,-1.7544903,-1.8087614,-3.0158708,-4.0072675,-1.8985615,1.5940102,0.66113293,-2.9746656,-2.105188,0.81223166
0.115865804,-1.9083474,-0.4565225,-0.81219923,-1.629348,-1.9581132,-0.17725082,-0.31620404,-0.9331133,-0.93305105,-0.7220822,-1.2755104,0.6404843,0.3539818,0.048097767,-1.6648443,-0.7668845,0.24811284,0.42693383,-2.5115242,-1.3009752,-1.4277138,-1.422053,0.124924645,2.4467444,-0.023935756,-1.3639802,0.5660416,1.199749,1.826476,-0.91679746,-0.97620505,-0.9513199,0.19192646,0.418692,-0.5537243,-1.7206357,0.71336675,-1.8186754,0.99811316,-0.81734765,-0.89074546,-1.8393984,-5.3941097,-1.0745316,0.23379469,-0.16454715,-1.1671857,-0.42822412,0.26780596
-2.6512308,-0.44997713,-0.5916971,-1.1377642,-1.5380527,-1.8326225,0.12278805,-1.0594095,-1.2321815,-1.5485901,-0.29198238,-1.3568668,0.05870299,-0.32209542,-0.46992102,-3.4036808,-1.9564147,-1.4142967,-0.7096303,-0.9892935,-1.4987442,-0.057844926,-3.044456,0.24324329,0.7705501,0.060208242,-1.3143499,0.07476446,0.31777972,1.7322043,-0.59952116,-2.010005,-1.5408804,0.28676128,-0.046488237,-2.911289,-1.3150796,-0.5179587,-1.6285896,0.75557077,-0.74867064,-0.46066785,-1.478602,-4.6178513,-2.954477,0.362341,-1.760963,-0.27792373,-0.34700373,0.8441749
-0.8847168,-0.8809985,-0.17363738,-0.844912,-1.5521585,-3.0984082,0.662523,-1.5776991,-0.91813874,-0.8156937,-0.36559227,-1.2743655,-1.320536,-2.182308,-0.4610917,-2.2293556,-1.4245812,-0.32434633,-1.6093533,-0.9724021,-1.8732407,0.3203458,0.14795539,0.45240414,-0.9967268,1.0125595,-0.50403255,-0.03371662,-0.5679874,1.7462467,-0.52817726,-1.9534026,-0.75898135,1.0683585,0.13796782,-3.0195713,-0.7029832,-0.74260587,-1.2228146,-1.1238067,-0.31396934,-0.26374272,0.027133409,-3.1426296,-1.6575738,0.14439256,-3.1002903,-0.40270868,-1.1050969,-0.57680714
-1.2402039,-0.42457217,-0.3941646,-1.4740947,-0.52752954,-1.7509737,-0.1432923,-1.5185983,-1.9677732,-0.5959761,0.48624194,-0.62513596,-1.4995095,0.6781817,-0.9083415,-2.1253436,-1.4078169,-0.465063,-0.76546746,-0.06331072,-1.1984701,-2.7106442,-1.5338047,-0.974121,-1.2197554,-0.18658125,-0.8388975,-1.5245088,-0.5203279,1.7159666,-2.4344468,-1.6389145,-0.67019403,-0.046496093,1.7794365,0.22000255,-1.9208257,-0.13803662,-2.3717878,-1.5337574,-1.0330598,0.46636817,-2.5605726,-0.6540649,-2.1152594,-0.35686362,-2.8021052,-0.66216606,-3.2824159,0.026559941
-0.57828784,-1.9169666,-0.20203106,-1.2647992,-1.0112071,-0.87926763,-0.42283645,-0.27070624,-0.5597959,-0.24912128,-0.35393757,-1.5865546,-2.320124,1.7110516,-0.6312536,-1.4990952,-1.4004749,0.7144168,-1.1262512,-0.87589175,-1.1798159,-3.1211574,-0.09803715,-0.57520306,-2.1465757,-0.8078318,-0.093336046,-2.4123456,-1.0725137,-0.5538207,-1.5866679,-2.338255,-0.6104217,-0.3172427,-0.16829154,-0.20132658,-2.0515804,0.2723231,-2.3802228,-1.7607352,-0.17311853,0.019349976,-3.8727577,-1.7012275,-0.61939794,-0.34461507,-3.2953732,-0.4365664,-2.3483849,1.0958198
1.4380133,-2.6991382,0.21923134,-0.89404637,-0.61852914,0.63279533,-2.5779672,-1.1923877,-2.2947295,0.924147,0.38976523,-0.5682228,-0.49397945,3.0346699,-0.29375076,-1.3322158,-1.0962147,1.3944653,-0.4900549,-1.1264117,-1.4851314,-2.849556,0.66714376,-1.3756156,-2.7934837,-1.7830673,-1.1930696,-3.2890291,-1.5061376,0.034299973,-2.4449384,-0.79698896,0.11462312,-1.1950927,2.006058,0.7713014,-3.0591109,0.49306616,-2.2580955,-1.0382857,-1.9868797,-0.66286343,-4.181519,-0.48061317,-0.9615125,0.6292952,-2.7311337,-0.961333,-2.2698424,0.6252957
0.949331,-4.112747,-0.23641832,-0.80068994,-1.3819741,-0.7289053,-3.4790037,-2.597948,-0.9378532,-0.28249618,-2.0482833,-1.5681024,-0.57134306,1.765784,-0.78882843,-0.2206224,-0.36652055,0.13633908,-0.6791369,-3.530139,-1.0029556,-3.5348215,-0.91210634,-1.0741936,-3.3666952,-1.6684437,-0.2654776,-4.217886,-0.88924015,-2.16785,-0.5455539,-1.6448374,-0.44389874,-1.3059515,-0.62480724,-0.6356037,-1.8363867,1.6002455,-3.035336,-2.228584,-0.62956434,-1.6412987,-4.3807054,-0.85747796,-0.6311712,-0.4327851,-2.4516635,-1.1174523,-0.12490754,0.15829402
0.5159989,-4.5928416,-0.042354,-0.32363632,-0.36484605,-1.2351959,-4.8429456,-1.1236261,-2.4644067,1.443566,-2.290363,-1.8325764,0.4519328,2.9794445,-0.5575305,0.042766437,1.238619,0.95657605,-0.65205514,-4.1663346,-1.4110663,-4.069349,0.57459456,-0.7344532,-4.7282753,-1.5098361,-2.5788782,-3.618683,-0.3104615,-0.6957516,-1.5736178,-2.095595,-0.72131383,-1.3020012,1.5917919,0.3554455,-3.4851167,1.1842017,-5.3391933,-1.3849815,-1.7040956,-1.6928989,-4.5184007,-1.5426024,-1.3796767,-0.8827692,-3.242681,-1.6016029,-2.0790174,1.2496209
1.627944,-3.5996966,0.52676266,0.60844624,-0.49753103,-0.84055436,-3.4812365,-2.7128992,-0.5802967,1.2471787,-1.4127922,-2.1827443,-2.7876832,1.0052215,-0.7066471,0.75484693,1.1666749,0.47038606,-0.739502,-2.6176286,-1.9591144,-3.5842464,0.37593162,-0.2014576,-3.6401024,-0.26153094,-0.9548192,-2.8654454,-2.9995308,-0.8569528,-1.6249973,-2.1183703,-1.0579814,-0.28046256,-0.84950286,-0.7658564,-1.9346739,-0.8127209,-4.3548727,-1.4341708,-0.34737977,-0.6259593,-3.3942623,-1.6850384,0.28258178,-1.9690601,-3.3268344,0.17851861,-1.2815403,0.38306066
0.744308,-3.372277,-0.20242095,0.11426512,-1.9010224,-0.8411827,-3.383009,-2.969166,-1.5198312,0.8448957,-1.9862579,-4.1349063,-0.65317076,1.5685357,-0.9139022,-0.93396044,0.27614495,-0.37676173,-1.3007209,-3.05696,-3.114088,-3.5196338,-0.0885045,-1.7666054,-3.6397705,-1.8470049,-0.66973346,-3.9081292,-0.7056723,-2.3836586,-3.3144403,-2.2096813,-0.7554232,-1.4324288,-1.413334,0.7803169,-2.5221431,0.43132427,-3.8399994,-1.7463235,-1.207123,-1.8640355,-3.3230739,-2.3225076,0.046739113,-1.9804212,-3.645076,-0.44073603,-3.612455,0.94195896
0.24073769,-2.509538,-0.65041906,-0.10093312,-2.3614297,-1.2810986,-1.70583,0.916886,0.36771986,0.43647167,-2.2671835,-4.4016657,-0.720795,-0.13965027,-0.7838081,-0.912946,0.43949386,-2.121494,-0.25448588,-3.7806997,-2.9128408,-2.5148354,1.4663844,-2.1041896,-1.1869643,-1.4022976,1.0226679,-2.6531427,-0.18664017,-1.672984,-0.8884702,-1.9484549,0.5503223,-2.1597965,-0.04734591,-0.14167665,-1.0255729,0.642639,-1.8519418,-2.1914155,0.15953718,-1.9932041,-2.992599,-5.4184694,0.75500345,-2.7312422,-2.4083886,-0.27849144,-2.860103,-0.07895143
0.94908446,0.8043611,-0.31323,0.026482327,-1.6374075,0.042690773,0.3756036,0.25674376,0.9323476,-0.9313444,-0.07176566,-3.085185,-0.754851,-1.8276184,-0.26603064,0.20619145,-0.065757096,-1.3298217,0.21464096,-1.2065388,-1.5320944,-0.79528123,0.3413089,-1.9740912,2.4549842,-2.4400604,1.2200127,-0.85509247,-0.5594385,-1.6294229,-0.25439712,-1.2127998,1.2265493,-1.5632286,-1.1443737,1.0384066,0.16179565,0.3088051,-0.012548077,-0.89093155,-0.061672762,-0.73703104,-1.60723,-6.1418076,-0.5701496,-2.42068,-0.21901405,0.6718702,-1.6634446,-1.9525108
1.6886431,1.2755867,0.36636636,-0.8738593,-0.96810865,-0.94771475,-0.6579076,-0.7813575,0.03850305,-1.0617453,-1.8547,-2.6845589,0.04427564,-4.5802684,-0.49384636,0.9342937,0.16860741,-1.5791421,0.1054704,-1.5524966,-0.97386324,-0.6224306,-0.59526694,-1.0946027,3.8694959,-2.0028918,0.8411644,0.20426172,0.46063936,-2.3242803,0.8355568,-1.5084517,1.8971707,-1.9591072,-0.47255406,0.392858,0.17823872,-0.031019164,1.1527728,-0.75546575,-0.48400074,-1.2260692,-2.0129657,-4.80324,-0.24680549,-1.9425505,0.11044063,0.40556943,-1.0163108,-1.9328171
0.69177926,3.173102,0.5300815,-1.1978424,0.6430478,0.12009579,-0.78502315,0.7270876,-0.19951652,-0.9988941,0.5807156,0.063127756,0.9242472,-2.6753123,-0.21925098,1.0965672,0.23294288,-1.0087478,-0.061318267,0.06510237,0.41620246,-0.5820835,-2.0823808,-0.70534015,4.155125,-1.2776483,0.32314897,1.1214848,1.722066,-0.25725546,0.6007881,0.11768508,1.9727813,-0.33938745,1.7564777,0.6067925,0.07214602,0.69760793,0.77661663,0.8622783,-0.006196117,-0.36418486,-0.913917,-3.4591732,-1.4019932,-0.7567377,0.71504104,0.058129728,-0.16708003,-0.7971551
1.039057,2.7818575,2.0023024,-0.80566,1.7278138,1.2379334,-0.16334513,2.033258,-0.46815774,0.62270844,0.83711505,1.0681032,-0.854422,-1.6736403,0.40094978,2.2045057,0.051574275,-0.09328952,1.3692691,1.8065704,0.98395044,0.21955438,-0.1747097,1.2944626,3.7550943,0.6271175,-0.56969243,3.219653,-0.34331837,1.6413182,0.7885888,0.52704424,3.200056,1.7239797,3.2264264,-0.5649587,0.92061216,1.7275064,2.4666784,4.4379573,0.49450994,-0.018243462,0.43339598,-1.5960515,-0.5281916,1.8251323,0.91118824,-0.21906108,1.2755011,-0.32434684
1.3486229,2.5586057,2.7890627,-0.81822896,3.2816863,3.0080152,-0.86262745,1.8230851,-0.9791719,1.3773531,1.7986484,3.0486288,2.3645303,1.1135471,0.5381585,1.5684174,0.24980472,0.1165176,2.4114547,2.6994972,1.6946406,0.085236736,-1.2902632,1.3855871,1.33878,1.6505952,-1.8881432,3.6385822,0.7295438,2.0861347,0.29980877,1.6587445,3.1726213,2.3116639,2.2551503,-1.083616,0.08603599,4.1160274,1.3728755,4.6942306,0.5229092,1.1303861,0.18931939,1.542082,-0.5869312,2.4193344,2.5668976,-0.012740017,1.8819185,1.9722905
0.92687124,0.30933377,2.8261385,-1.2505157,3.0221262,3.472279,-0.4019898,1.7311077,-1.6997501,1.3118509,0.75306356,3.5158772,0.4189691,1.8129431,0.80337065,-0.54586107,-0.82270193,0.3061015,0.74382967,2.230139,1.5303282,1.3021843,-0.48409232,1.7784693,-0.22125435,1.269245,-1.6069611,2.044232,0.66846913,3.241552,-1.1466286,1.1267481,3.5948598,1.9776018,3.8940563,-1.978851,-0.22173595,3.654915,1.3909273,2.4184997,0.15981911,1.5430101,-0.48685357,2.2898333,-0.23558418,1.2975429,2.3751135,-0.9637618,0.82706916,2.7565217
1.2164608,-1.374566,3.1379187,0.31011182,1.9678797,3.0775714,0.543753,-1.3103757,0.1986449,0.8738113,0.90644974,4.2323956,0.10800023,2.8419693,0.50731754,-0.38605702,-0.3255154,1.6859381,-1.1883124,3.531154,-0.31829736,-0.050960876,1.62675,2.0403044,1.1285822,0.57448256,0.066338204,0.3963371,-1.1436812,2.6509242,-2.3256948,1.2661656,1.9261109,3.041385,1.5226448,0.20353693,-0.35663265,2.1953068,-1.1876644,1.9724457,0.47817856,2.332871,-1.1241969,2.982047,1.0957495,-0.14634363,1.7395566,-0.44090822,0.8045422,1.8423029
1.3022373,-4.883365,2.1090505,-0.85528946,-0.26508617,1.9241984,-1.6427019,-4.4378743,-0.23206021,0.55517673,-1.5216242,0.14893281,-0.28970683,4.4360695,-0.29092866,-1.9067429,-0.46960968,1.5768332,-2.4192038,1.1428736,-3.6133685,-2.8721974,1.8375599,0.52946985,-0.7382803,-0.38750023,-0.42503804,-3.6545208,-1.5214003,0.6662156,-2.3959599,0.4343643,0.6824286,0.54560685,-1.5332848,1.7621869,-1.753677,1.5397478,-3.5894668,-2.3240805,-0.33117765,0.96774155,-3.3802361,2.2300591,1.3346434,-1.412455,-0.15564281,-0.4968713,-2.185024,2.5301626
-0.7295585,-4.3187757,1.2723038,-0.82416916,-0.7939327,1.3305931,-1.4410968,-3.9922605,0.2787654,-1.1363451,-0.7920209,-1.4446824,-2.6513627,4.276522,-0.8602126,-1.5888771,0.3047744,0.075007685,-1.9695178,-0.18019868,-3.41907,-2.0292118,1.2115297,0.2717766,-1.829374,-1.306767,0.85218996,-4.425648,-1.6512107,-1.2450083,-1.0092648,-1.6047403,-0.21355239,-1.1074464,-2.2753313,1.859169,-1.5872811,-0.38828346,-3.5878804,-3.25966,-0.2698935,0.4687655,-2.85326,-0.14101306,1.3627468,-2.5707834,-1.3229797,-0.22592263,-3.0091088,0.9283546
0.7784442,-3.6792774,0.2600976,-0.2612496,-0.34236202,0.6738608,-1.8616264,-2.0568829,-0.69103,-1.0530081,-1.9931316,-3.6838293,-1.9862006,2.2911255,-0.607136,-0.9085041,-0.5378441,-1.112783,-0.96825147,-0.99178356,-2.5800197,-1.5322849,0.8738126,-0.53624815,-1.0606072,-0.85156316,-0.060680114,-1.0412215,-1.9674128,-2.9147289,-0.39587647,-2.5227032,0.18476947,-0.473237,-2.2526386,1.6583138,-1.7152067,-2.2846458,-2.52822,-3.136822,-1.2863522,-1.4803003,-1.6602045,-2.7254813,1.6159946,-0.8269036,-2.490051,-0.42990127,-1.032383,-0.1118185
-1.4562719,-1.3458871,-0.26713717,-0.23058417,0.18444362,-1.1887332,-1.7132417,-3.561375,-0.41025037,-1.6152767,-1.6068202,-2.693893,0.668053,0.58269936,-0.52869505,-0.84498644,-0.50766367,-2.6182137,0.92063487,-1.2401725,-0.86903137,-2.3435946,-1.5787845,-0.19997986,-0.104194775,-0.116546415,0.4438174,0.058029257,0.1563752,-3.6129375,-0.42541268,-1.4389008,-0.84602183,-0.47828144,-3.0137904,1.7378337,-1.3286362,-1.2393377,-1.730952,-2.4373622,-0.86823,-1.7974465,-0.9396632,-2.741641,-0.17520708,-0.4207066,-2.1133084,-0.18643644,-0.7042777,-0.023100587
-1.0240692,-0.70108426,-0.25827602,-0.8598428,-0.35780075,-1.6742872,-0.43808493,-0.739203,-1.7893393,-1.2830622,0.47014636,-2.1068413,-1.7599163,-0.5077972,-0.56617284,-1.8657485,-0.6587399,-1.8918142,0.33927694,-0.9621995,-1.3204973,-1.2817008,-0.68004495,0.21942154,0.11955749,-0.442479,-0.39224088,-1.0329088,-0.5491843,-3.5892065,-0.7887064,-1.6962736,-0.11008847,-0.23377363,-2.1571937,-0.28790587,-1.7577955,0.099731244,-2.4137764,-1.9942288,-2.0168915,-0.86190915,-1.4475573,-3.6054156,-0.30329216,-1.0691463,-2.2350514,-0.9586155,-0.9178517,-0.42689395
1.1267043,-0.615418,0.2831955,0.9357889,2.2869053,-1.6212878,1.3105956,0.031976294,-0.13303907,0.89336216,0.31249717,-0.79042834,0.9046355,1.4613833,-0.3753065,-0.66307926,0.5835691,0.47807434,0.78542066,0.36925116,0.055118896,-1.0349733,1.5882004,0.56465304,1.0466322,1.0314137,0.34281576,-0.99465895,1.0536506,-2.4512827,-0.33595484,-0.32794744,0.9926864,0.821941,-0.043224156,-0.67072046,-0.67355436,0.7144911,-1.7249115,-1.5381091,0.12187613,-0.18251169,-1.0208732,-0.8502555,0.01600883,0.702231,-1.0347157,-0.1389992,-0.21354172,1.0245816
-0.47300753,-2.5909498,-0.7666683,-0.9895124,-0.53588253,-2.4591122,-1.018103,-1.3942842,-2.3631675,0.37627703,-1.2930449,-2.8682046,0.6368215,-0.6374984,-0.84072965,-1.9103162,0.26080197,-0.25109622,-1.7145956,-1.8993759,-2.0824711,-2.4050777,0.82893926,-1.6639466,-3.1583936,-1.9033703,-2.1982014,-2.9856572,-0.46414864,-3.244989,-2.6341882,-1.192281,-0.59105724,-1.5122434,-0.57165337,-0.12853347,-3.0135896,-1.5949016,-4.293981,-1.2001768,-2.2713618,-1.524531,-2.981057,-1.0033463,-0.0963462,-1.0920495,-2.3671002,-2.6907659,-2.6547866,0.45532066
1.7665206,-3.1097233,-0.18969902,0.5391348,-1.7609048,-1.137764,1.7114117,-0.67343587,1.4321063,1.7963176,-1.1821284,-2.4499524,-1.8964312,0.24533942,-0.44725037,1.8319094,1.1623203,0.27809802,0.3371681,-1.2537208,-2.9543884,-0.20193192,3.3462903,0.14340915,-1.2518641,-0.71202976,-0.4588122,-1.5380751,-2.0876052,-0.9864973,-0.019706093,-1.69747,0.28047493,-0.17561145,0.73606795,1.0766268,-0.07308987,-0.0039688726,-2.7242048,0.69627726,1.4826554,-0.6170006,-0.79737973,-2.6775975,1.063268,0.24370122,-2.7793138,-0.5168956,-0.39582795,-1.2781814
1.1637301,-3.7948246,-1.2072151,-0.5526762,-2.4140906,-0.5408756,-0.34576753,-0.11916671,-0.014565639,2.0809436,-0.78991324,-4.1751723,0.008416624,0.3270309,-0.6636583,1.372037,2.1843135,1.1923218,1.4600595,-3.3387094,-2.8650892,-0.99258405,3.2191768,-1.3935437,-0.50488806,-1.468501,-0.8374594,-3.0153897,-1.7642823,0.18874276,-1.0727959,-2.4123652,-0.52109283,-2.1473627,1.3508462,2.5904882,-0.45361328,1.24019,-1.989588,-0.07386619,0.4869697,-0.8917857,-1.184253,-2.4754891,0.49594533,-0.6687377,-3.161124,-1.799924,-1.4574633,-0.4773011
0.65394926,-3.2782059,-0.9366003,0.8354486,-2.5315976,-0.32656673,0.4500288,-1.2385745,1.050298,1.757942,-0.97003436,-3.7081244,-1.4642165,2.1757255,-0.63191855,1.6343633,0.9220083,0.5661602,0.10182887,-2.44393,-2.1265543,-1.1169896,1.9685203,-0.2675279,-1.1220481,-0.6864394,0.9911346,-2.4747813,-1.5196946,0.2569453,-0.24846339,-2.2800744,-1.1180366,-0.9720389,1.7990433,3.0416753,-0.4195908,0.59140825,-1.4000343,-0.14774726,1.5133672,-0.75829333,-0.86951685,-2.1506138,0.74631894,-0.32616907,-2.5688462,-0.4927798,-0.48319045,-0.19802758
0.24342379,-2.3313324,0.38135594,0.50425273,-2.8427045,0.2616414,-0.15142569,-0.90439695,-0.23887901,0.5749397,-1.0384995,-2.2219422,-2.5162563,1.2930446,-0.21403205,-1.1124138,-0.9638511,0.010958872,-1.0370557,0.42169684,-2.192734,-0.6308323,0.46540838,-0.7162041,-2.1537044,-0.44287565,0.5318772,-1.0193727,-2.4839468,1.1783751,-0.8006896,-2.1232266,0.15615991,-0.6280602,-0.57232815,1.2947742,-1.8169084,-0.76066804,-1.2065047,-0.05324104,0.2414927,0.10062965,-0.476353,-2.0218396,0.25415036,-0.5923742,-2.9262724,-0.36147577,-1.6811563,-0.3602311
0.19453399,0.72119063,0.9110634,0.2557384,-0.119140655,1.6557,0.49266574,0.6200958,0.40144557,0.4877238,-0.6918347,-1.2608813,0.44507426,1.1778744,0.084122784,-0.024579236,0.6235793,0.14184119,0.47133294,2.2709424,-0.44466692,0.026171923,-1.3350201,0.041153338,-0.7661007,-0.19132583,1.5423435,1.3582455,-0.008269742,0.036977142,-0.16880187,-0.26096606,0.8150894,0.4719985,-0.7481569,1.2481161,-0.4191456,1.4444166,0.1341489,-0.6977779,-0.09418362,-0.51259905,1.3171834,-0.6259455,-0.1748506,1.7363757,-0.25975013,-0.58338267,0.008243181,-0.11344721
-1.4286628,2.0991158,0.62480146,-1.1672004,0.13594656,0.7823884,0.40091854,0.8950431,-0.990239,-0.19614887,0.18035185,-0.5975248,0.69966847,-0.98630613,0.13482758,0.023508236,0.11030685,-0.44299746,0.9220483,2.2399793,-0.5432782,1.0348577,-1.6755074,0.48271435,-0.5041257,0.3525091,-0.6338527,1.3088017,0.38809457,0.6221831,0.32689437,0.5263631,1.6021821,0.98060125,-1.0305327,1.1622051,-0.60834306,0.9982151,-0.37580603,-0.25610545,-0.7657071,-0.6041216,1.2945961,-0.8210659,-0.46896073,1.500154,-0.30148605,0.10216351,0.13580388,1.3454254
-0.40011492,2.883061,0.6682805,-0.60163206,1.9738221,1.6461431,2.278825,0.78078777,0.35022897,0.6101871,0.39829177,1.323634,1.1661462,-0.31823033,0.59564674,2.637986,1.8842365,0.4119763,0.75029325,3.561017,2.1730602,2.7684443,-0.03543554,1.1821808,0.63805574,1.361518,0.65883964,2.594819,-0.70513636,0.97997135,2.2335756,1.6804994,0.78859955,1.4243253,-0.36210656,2.0818288,1.6697316,0.6314612,2.49557,0.7157592,0.6682843,0.25537655,2.7985802,0.5782887,0.72727853,0.33325946,1.748863,1.0216744,2.9554615,0.0026484309
-0.7921158,1.5293119,-0.15300693,-1.3428708,1.5182836,1.5213866,-0.81105274,1.3423742,-1.1954248,0.63510495,-0.40057233,1.0865983,3.6021748,0.060514454,0.1552532,2.3976169,2.6012778,0.047515098,1.0212064,0.8545427,2.2102895,2.7243667,-0.049280576,-0.37564242,-0.56672615,0.046429086,-1.1691935,1.0798761,1.3767754,-1.5810289,0.17284718,1.4545335,0.39067551,0.5002348,-0.3452434,1.3235999,1.0553828,0.79349166,3.8100193,-0.14014408,-0.33554503,-0.66023785,3.2632003,1.883894,-0.20402473,-1.9071395,3.0208485,-0.79610735,1.9293509,0.50075334
-0.51208967,1.8294345,-0.3957017,-0.06143888,3.0044804,1.9911214,0.06298617,-0.96871626,0.91014755,0.6135273,0.80380315,3.4618342,1.5628973,2.1962483,0.21303263,2.7792706,1.518342,0.234547,-0.76417387,0.39523837,3.76117,2.633597,0.13598073,-0.21142349,1.0952182,0.7196185,0.3029616,0.7264984,1.3976917,-0.6485999,1.4711419,2.7845585,0.6955624,1.1750787,0.23943053,1.4661636,2.9308834,1.178295,5.015829,-0.35098878,0.7751188,0.94514257,3.2998598,2.4330935,0.87771344,-2.0065014,5.238815,0.6978731,3.2647495,0.3079609
0.6631214,-0.61975616,0.42547974,0.56936485,2.7627478,1.3908451,0.379189,-0.37827915,0.680831,0.23995917,0.91239184,3.833125,-1.7060544,1.7032121,0.33962625,0.85210633,0.9515702,1.0745896,0.42070085,0.07382835,3.2115667,1.1622436,2.0797296,-0.28288886,1.2786406,0.16034459,-0.30680528,-0.52316487,-1.4397541,-1.183474,0.1764458,1.2900281,-0.23784252,0.7439624,-0.43399754,0.37762833,1.4941735,1.5108342,3.9477227,0.53479135,-0.60954595,1.1030868,1.5596734,3.6030986,1.5268064,-1.5333453,5.1624455,0.18191878,1.2339679,0.40489128
1.6976817,-0.6856556,1.3531995,1.1626726,3.580635,1.3115174,0.9862037,-2.9620805,2.2636046,0.6129885,1.6537915,4.2467475,1.5346164,3.0801127,0.5686457,0.17686185,2.1688337,1.3005208,2.790947,0.6008423,2.2935932,-0.33860818,1.7720518,0.9157462,1.149686,0.98854107,1.4304831,0.14867559,-0.13271442,-1.2089334,0.7652167,1.9918725,0.8747997,2.5712686,-1.368715,1.6524727,2.047124,4.757585,1.231686,0.28967974,0.24179076,0.36072204,0.13478677,3.9897954,1.3485152,0.7015531,4.3051696,1.4816796,1.3317889,1.270188
